지점 번호,지점명,일시,평균 기온(°C),최저 기온(°C),최저 기온 시각(hhmi),최고 기온(°C),최고 기온 시각(hhmi),강수 계속시간(hr),10분 최다강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다강수량 시각(hhmi),일강수량(mm),최대 순간풍속(m/s),최대 순간풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),최다 풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도 시각(hhmi),평균 상대습도(%),평균 중기압(hPa),평균 현지기압(hPa),최고 해면 기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다 일사 시각(hhmi),1시간 최다 일사량(MJ/m2),합계 일사량(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(10분위),평균 중하층운량(10분위),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0cm 지중온도(°C),1.5cm 지중온도(°C),3.0cm 지중온도(°C),5.0cm 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),일기현상,안개 계속 시간(hr)
257,양산시,2018-10-31,10.3,5.7,2400,17.0,1533,,,,,,,6.7,340,1132,3.6,270,1309,1.6,1369,200.0,2.8,40,1522,61.6,7.5,1021.6,1024.6,2342,1022.1,1429,1023.4,10.8,9.5,1200.0,1.51,9.64,,,,,,2.3,0.0,10.7,2.0,11.3,12.6,13.8,14.8,,,,,,1.7,2.4,,,
257,양산시,2018-11-01,9.5,3.1,634,17.9,1408,,,,,,,4.4,230,911,2.6,270,1444,1.0,904,90.0,3.0,31,1229,68.5,7.6,1024.8,1029.1,2252,1024.5,1,1026.6,10.8,9.3,1200.0,1.53,9.55,,,,,,0.0,0.0,10.1,-0.3,10.8,12.2,13.5,14.5,,,,,,1.5,2.2,,,
257,양산시,2018-11-02,10.3,3.0,507,19.7,1449,,,,,,,5.4,250,1559,3.3,230,1622,1.0,848,90.0,3.9,35,1234,69.8,8.1,1027.1,1030.7,834,1027.2,1439,1028.9,10.7,9.2,1200.0,1.46,9.18,,,,,,0.5,0.0,10.0,-0.7,10.8,12.2,13.3,14.3,,,,,,1.7,2.4,,,
257,양산시,2018-11-03,10.4,3.7,633,20.5,1338,,,,,,,5.5,200,1639,3.3,230,1647,0.9,812,230.0,4.7,29,1327,72.9,8.5,1024.8,1029.2,843,1024.0,1607,1026.6,10.7,8.7,1200.0,1.47,8.97,,,,,,2.1,0.0,10.4,0.0,11.2,12.4,13.4,14.2,,,,,,1.7,2.4,,,
257,양산시,2018-11-04,11.6,3.6,658,22.1,1512,,,,,,,4.6,320,1436,2.3,230,1024,0.9,799,70.0,5.0,27,1441,70.3,8.7,1021.1,1025.3,1,1020.2,1457,1022.9,10.7,9.2,1200.0,1.47,9.25,,,,,,1.5,0.3,10.9,0.3,11.6,12.7,13.6,14.2,,,,,,1.7,2.4,,,
257,양산시,2018-11-05,13.1,4.7,527,22.1,1318,,,,,,,6.4,160,1611,3.1,140,1618,1.2,1063,20.0,8.3,40,1324,75.9,11.0,1022.1,1025.7,2240,1021.7,1435,1023.9,10.6,8.5,1200.0,1.34,8.14,,,,,,1.9,0.3,11.7,0.9,12.2,13.1,13.7,14.3,,,,,,1.6,2.2,,,
257,양산시,2018-11-06,14.8,7.5,558,22.7,1309,,,,,,,7.8,110,1820,4.3,110,1753,1.4,1193,90.0,10.3,42,1310,77.3,12.6,1024.1,1027.5,850,1024.2,1446,1025.9,10.6,7.9,1200.0,1.34,7.86,,,,,,3.8,0.8,13.7,4.0,13.8,14.4,14.7,14.8,,,,,,1.7,2.4,,,
257,양산시,2018-11-07,16.6,12.9,410,20.0,1439,,,,,,0.0,6.1,50,1255,4.0,50,5,2.3,1966,50.0,11.9,61,1240,74.4,13.9,1023.3,1027.0,918,1023.2,2349,1025.1,10.6,0.0,1200.0,0.48,3.06,,,,,,9.4,4.6,15.4,9.9,15.5,15.5,15.5,15.5,,,,,,1.3,1.8,,,
257,양산시,2018-11-08,16.9,15.3,453,18.9,1558,,,,,,54.5,11.1,180,2242,6.4,230,2114,3.1,2658,230.0,15.5,76,1,92.1,17.8,1014.6,1023.3,1,1010.8,2037,1016.4,10.5,0.0,900.0,0.15,0.74,,,,,,9.4,2.9,15.9,14.1,16.0,16.1,16.1,16.0,,,,,,0.6,0.8,,,
257,양산시,2018-11-09,14.3,7.9,2317,18.5,1508,,,,,,,10.5,290,1229,6.4,230,17,2.4,2039,270.0,8.6,47,1204,71.5,11.3,1017.5,1024.7,2359,1011.7,19,1019.3,10.5,5.3,1100.0,1.35,5.94,,,,,,4.6,2.9,13.6,4.9,14.7,15.4,16.1,16.3,,,,,,1.5,2.1,,,
257,양산시,2018-11-10,11.9,6.0,721,20.5,1428,,,,,,,6.5,250,1414,3.9,270,1423,1.4,1250,230.0,5.8,27,1418,71.4,9.3,1023.7,1027.6,820,1024.3,1535,1025.5,10.5,8.8,1200.0,1.37,8.43,,,,,,0.0,0.0,10.3,2.7,11.8,13.0,14.4,15.3,,,,,,1.7,2.4,,,
257,양산시,2018-11-11,12.1,5.2,656,19.8,1303,,,,,,1.5,6.0,230,1435,3.6,270,1340,1.1,965,70.0,8.5,47,1341,81.4,11.2,1020.7,1025.3,100,1020.5,1757,1022.6,10.4,5.3,1100.0,1.24,6.0,,,,,,6.3,2.6,10.8,2.1,11.9,12.6,13.7,14.6,,,,,,1.2,1.7,,,
257,양산시,2018-11-12,12.9,10.7,2400,17.4,1322,,,,,,2.5,6.9,90,1901,4.1,50,1510,1.9,1638,70.0,8.9,56,1325,78.5,11.4,1017.2,1020.6,1,1017.6,1344,1019.0,10.4,1.2,1300.0,1.04,4.48,,,,,,5.9,4.6,12.9,7.2,13.6,14.1,14.7,15.0,,,,,,1.3,1.9,,,
257,양산시,2018-11-13,12.6,9.2,439,17.7,1415,,,,,,,8.9,90,1302,5.6,110,1432,2.8,2386,70.0,7.9,54,1416,74.1,10.6,1018.0,1021.7,2355,1018.4,1352,1019.8,10.4,7.1,1200.0,1.39,8.04,,,,,,6.9,2.8,11.5,5.8,12.5,13.3,14.3,14.9,,,,,,1.6,2.3,,,
257,양산시,2018-11-14,11.4,5.5,624,18.3,1504,,,,,,,6.5,140,1806,4.0,110,1811,1.8,1583,90.0,7.1,47,1314,77.5,10.1,1022.2,1026.1,2339,1021.6,31,1024.0,10.4,7.8,1100.0,1.34,7.51,,,,,,3.0,0.3,9.9,2.2,11.2,12.2,13.6,14.5,,,,,,1.5,2.1,,,
257,양산시,2018-11-15,10.9,5.5,615,18.7,1407,,,,,,,6.1,230,1042,2.6,320,1400,1.0,866,90.0,6.6,40,1257,77.8,9.8,1024.0,1027.8,958,1024.6,1721,1025.8,10.3,7.6,1100.0,1.33,7.25,,,,,,2.8,0.5,9.7,2.0,11.1,12.1,13.2,14.1,,,,,,1.2,1.7,,,
257,양산시,2018-11-16,10.8,6.6,259,15.8,1257,,,,,,0.0,5.3,320,1317,2.5,200,2118,0.9,810,200.0,8.0,61,1304,83.9,10.8,1020.4,1025.0,1,1020.6,1443,1022.2,10.3,0.0,1100.0,0.52,2.56,,,,,,7.5,4.1,10.4,3.3,11.2,11.7,12.8,13.7,,,,,,0.7,1.0,,,
257,양산시,2018-11-17,10.2,5.2,733,17.6,1308,,,,,,,6.0,230,1511,3.8,230,1342,1.1,946,230.0,5.3,42,1333,75.0,8.9,1020.4,1024.0,840,1020.5,1309,1022.2,10.3,8.5,1200.0,1.32,7.48,,,,,,2.4,0.0,9.1,1.0,10.4,11.5,12.7,13.5,,,,,,1.4,2.0,,,
257,양산시,2018-11-18,9.6,4.9,254,13.2,1255,,,,,,,6.3,320,1503,3.2,320,1510,1.4,1233,230.0,0.4,32,1448,56.1,6.4,1019.3,1022.4,35,1019.6,1558,1021.1,10.3,0.7,1200.0,0.85,3.03,,,,,,9.0,5.6,8.2,1.2,9.3,10.2,11.8,13.0,,,,,,1.3,1.8,,,
257,양산시,2018-11-19,9.3,4.1,649,16.7,1445,,,,,,,6.3,320,1526,3.6,320,1526,1.1,946,110.0,-0.1,27,1505,54.1,6.1,1020.9,1024.7,2339,1021.0,30,1022.8,10.2,8.1,1200.0,1.29,7.59,,,,,,3.9,2.1,8.3,-0.1,9.5,10.5,11.7,12.6,,,,,,1.5,2.1,,,
257,양산시,2018-11-20,8.0,2.2,538,16.2,1442,,,,,,,6.6,50,1231,3.5,230,1532,1.3,1110,230.0,-1.1,20,1320,58.4,5.7,1024.2,1027.5,2140,1024.4,1,1026.0,10.2,8.7,1200.0,1.37,8.16,,,,,,0.6,0.1,5.9,-1.7,7.7,9.2,10.8,12.1,,,,,,1.7,2.4,,,
257,양산시,2018-11-21,8.1,1.9,602,12.7,1402,,,,,,,4.7,160,645,2.7,230,1345,0.8,703,230.0,1.1,41,1542,63.1,6.6,1022.0,1026.9,2,1020.7,1705,1023.8,10.2,1.3,1000.0,0.61,3.14,,,,,,9.1,6.0,6.8,-1.7,7.4,8.2,9.9,11.4,,,,,,1.1,1.5,,,
257,양산시,2018-11-22,7.1,0.5,2349,10.9,1257,,,,,,,11.2,360,949,6.6,360,954,2.1,1821,360.0,-5.5,21,1428,43.8,4.3,1023.0,1028.5,2240,1021.1,251,1024.8,10.2,8.8,1200.0,1.38,8.33,,,,,,1.5,0.8,5.2,-4.0,7.5,9.0,10.4,11.4,,,,,,1.8,2.6,,,
257,양산시,2018-11-23,3.6,-1.8,656,11.1,1510,,,,,,,8.4,50,1231,4.3,50,1249,1.3,1133,230.0,-6.2,22,1414,54.0,3.9,1027.6,1031.3,947,1027.5,1522,1029.5,10.1,8.6,1200.0,1.36,7.66,,,,,,1.1,0.0,2.2,-5.8,4.5,6.3,8.5,10.3,,,,,,1.5,2.2,,,
257,양산시,2018-11-24,4.0,-1.7,610,9.8,1232,,,,,,0.5,4.8,200,2257,3.5,200,2258,1.3,1155,230.0,-0.7,37,1050,73.3,6.1,1024.6,1030.5,1,1023.9,1713,1026.4,10.1,2.8,1000.0,0.67,2.61,,,,,,5.8,1.8,2.1,-5.8,3.9,5.3,7.4,9.3,,,,,,0.6,0.8,,,
257,양산시,2018-11-25,6.0,1.9,646,13.6,1450,,,,,,,5.8,230,1022,4.0,230,1009,1.8,1575,200.0,3.5,53,1430,86.4,7.9,1023.5,1026.9,2135,1023.6,1430,1025.4,10.1,6.9,1100.0,1.06,5.93,,,,,,5.3,1.0,5.9,-1.1,6.7,7.3,8.2,9.3,,,,,,0.8,1.1,,,
257,양산시,2018-11-26,7.1,0.6,644,16.5,1415,,,,,,,4.8,250,1415,3.1,230,1423,1.0,901,200.0,3.2,41,1417,80.4,7.7,1024.0,1028.3,842,1023.9,1509,1025.8,10.1,8.0,1200.0,1.26,7.08,,,,,,2.4,0.0,4.9,-3.5,6.4,7.4,8.6,9.5,,,,,,1.2,1.7,,,
257,양산시,2018-11-27,9.1,3.7,717,18.2,1544,,,,,,,5.5,340,1517,3.4,200,523,1.3,1119,200.0,3.5,29,1523,72.9,7.9,1021.4,1024.8,847,1021.0,1426,1023.2,10.0,8.5,1200.0,1.28,7.49,,,,,,0.6,0.0,6.5,-0.8,7.4,8.3,9.2,9.8,,,,,,1.3,1.8,,,
257,양산시,2018-11-28,8.8,2.9,537,16.4,1351,,,,,,,6.2,20,1333,3.7,70,1945,1.5,1317,70.0,2.6,33,1055,70.0,7.4,1021.6,1025.2,2349,1021.0,1429,1023.5,10.0,6.7,1200.0,1.16,6.19,,,,,,1.9,0.5,6.3,-1.4,7.5,8.3,9.3,10.0,,,,,,1.5,2.1,,,
257,양산시,2018-11-29,7.0,0.9,536,15.3,1423,,,,,,,4.9,200,1452,3.1,230,1452,0.9,771,250.0,-0.7,25,1449,63.8,5.9,1024.8,1027.7,948,1025.1,1,1026.7,10.0,7.3,1200.0,1.1,6.29,,,,,,1.6,0.3,5.1,-3.2,6.5,7.6,8.9,9.9,,,,,,1.2,1.8,,,
257,양산시,2018-11-30,7.6,1.7,636,16.0,1410,,,,,,,5.4,290,1445,3.2,290,1447,1.1,913,230.0,1.6,39,1454,68.6,6.9,1024.7,1028.6,830,1024.3,1626,1026.5,10.0,8.0,1200.0,1.11,6.4,,,,,,1.6,0.0,5.6,-2.4,6.7,7.7,8.7,9.7,,,,,,1.2,1.7,,,
257,양산시,2018-12-01,8.6,3.6,59,13.9,1522,,,,,,,6.7,70,1321,3.8,70,1408,1.3,1156,70.0,2.4,38,1258,67.3,7.3,1026.1,1029.3,1002,1026.1,406,1027.9,10.0,1.6,1200.0,0.6,3.51,,,,,,8.1,4.1,6.7,-0.4,7.3,7.8,8.8,9.7,,,,,,1.0,1.5,,,
257,양산시,2018-12-02,11.7,3.3,722,19.3,1429,,,,,,0.0,6.8,140,1617,3.6,70,1953,1.3,1117,20.0,7.2,50,1328,76.0,10.3,1023.6,1028.6,59,1022.8,2359,1025.4,9.9,7.2,1200.0,1.14,6.3,,,,,,5.9,2.5,9.0,-0.8,9.0,9.3,9.4,9.8,,,,,,1.2,1.8,,,
257,양산시,2018-12-03,14.7,13.0,2257,16.4,1513,,,,,,8.0,6.4,70,121,3.9,70,126,1.2,1047,230.0,14.3,79,19,97.8,16.3,1016.7,1022.8,1,1016.4,1538,1018.5,9.9,0.0,1100.0,0.31,1.37,,,,,,8.1,4.8,13.5,9.7,13.3,12.9,12.1,11.5,,,,,,0.3,0.5,,,
257,양산시,2018-12-04,14.8,11.1,2359,18.0,1034,,,,,,9.5,9.0,20,2327,4.3,320,935,1.5,1336,320.0,10.0,30,2350,75.9,12.8,1014.9,1023.5,2319,1012.4,1200,1016.7,9.9,0.8,1000.0,0.57,1.84,,,,,,8.7,3.9,13.3,8.7,13.3,13.3,13.1,12.7,,,,,,1.2,1.7,,,
257,양산시,2018-12-05,9.5,4.6,727,13.8,1344,,,,,,,6.6,20,1503,4.0,70,1422,1.9,1624,50.0,0.4,29,43,53.9,6.4,1022.8,1028.1,922,1021.6,2400,1024.6,9.9,8.1,1200.0,1.19,6.88,,,,,,5.3,2.3,7.7,0.1,9.1,10.2,11.5,12.2,,,,,,1.5,2.1,,,
257,양산시,2018-12-06,7.8,5.9,2355,9.5,1326,,,,,,3.5,10.1,340,2158,6.5,20,2209,2.1,1811,320.0,2.8,46,2231,72.0,7.6,1019.5,1023.3,2047,1018.9,1447,1021.3,9.9,0.3,1300.0,0.41,2.58,,,,,,10.0,2.1,8.0,4.3,9.0,9.7,10.9,11.6,,,,,,1.1,1.5,,,
257,양산시,2018-12-07,1.0,-2.9,2327,6.3,121,,,,,,,10.9,290,931,5.8,320,1504,3.1,2705,340.0,-12.3,24,1435,37.5,2.6,1027.4,1032.8,2206,1022.2,41,1029.3,9.9,2.5,1300.0,1.03,4.73,,,,,,9.8,6.6,3.0,-4.3,4.9,6.4,8.7,10.5,,,,,,1.5,2.1,,,
257,양산시,2018-12-08,-1.6,-5.0,625,2.0,1504,,,,,,,8.4,320,1028,4.3,290,1029,2.2,1868,290.0,-13.0,31,158,41.5,2.2,1031.0,1034.7,2256,1031.3,1451,1032.9,9.9,8.1,1100.0,1.27,7.28,,,,,,2.5,0.0,-0.3,-7.6,1.6,3.5,6.0,8.4,,,,,,1.3,1.9,,,
257,양산시,2018-12-09,-0.8,-3.6,705,5.0,1454,,,,,,,6.3,320,847,3.2,320,850,1.6,1363,320.0,-15.0,19,1615,34.4,1.9,1033.1,1037.0,923,1033.0,1647,1035.0,9.8,8.0,1200.0,1.32,7.35,,,,,,4.8,2.5,-0.2,-8.0,1.4,3.1,5.1,7.1,,,,,,1.3,1.8,,,
257,양산시,2018-12-10,2.0,-4.9,346,9.7,1534,,,,,,,7.5,70,2338,3.8,70,2323,1.5,1289,90.0,-7.6,30,1610,50.8,3.7,1031.5,1035.9,957,1031.3,2357,1033.4,9.9,8.2,1200.0,1.23,7.13,,,,,,0.1,0.0,-0.2,-8.8,1.1,2.7,4.4,6.3,,,,,,1.3,1.8,,,
257,양산시,2018-12-11,5.4,1.7,228,8.2,1349,,,,,,1.5,7.5,70,743,4.3,70,959,2.3,2014,70.0,2.7,70,807,83.8,7.5,1025.1,1032.5,257,1023.7,1444,1026.9,9.8,0.0,1300.0,0.48,1.73,,,,,,9.1,4.8,4.2,-0.4,4.8,5.1,5.6,6.5,,,,,,0.5,0.8,,,
257,양산시,2018-12-12,2.9,-1.0,2134,7.6,1413,,,,,,,8.3,20,1133,4.7,360,821,2.1,1836,360.0,-7.8,24,1422,48.8,3.6,1025.7,1030.0,2223,1024.6,105,1027.6,9.8,8.2,1200.0,1.22,7.11,,,,,,0.9,0.0,1.6,-6.9,3.3,4.6,5.9,7.0,,,,,,1.6,2.3,,,
257,양산시,2018-12-13,2.9,-2.3,608,8.4,1511,,,,,,,8.1,290,1627,4.6,270,1636,2.0,1706,270.0,-6.4,38,1205,51.3,3.9,1027.5,1031.8,2339,1026.6,1515,1029.3,9.8,8.0,1200.0,1.2,7.0,,,,,,1.3,0.6,0.8,-7.5,2.5,3.6,4.9,6.2,,,,,,1.4,2.0,,,
257,양산시,2018-12-14,0.6,-3.1,2323,6.9,1438,,,,,,,6.7,20,53,3.9,340,1624,1.6,1394,160.0,-11.0,23,1521,43.4,2.7,1031.8,1035.2,2337,1031.8,1,1033.7,9.8,8.2,1200.0,1.27,7.38,,,,,,0.0,0.0,-0.3,-8.1,1.4,3.2,4.5,5.7,,,,,,1.3,1.8,,,
257,양산시,2018-12-15,0.6,-5.4,515,9.1,1525,,,,,,,4.7,200,1200,3.2,200,1204,1.2,1043,90.0,-9.8,22,1346,48.9,2.9,1030.6,1035.8,1010,1028.6,2359,1032.5,9.8,7.8,1200.0,1.23,6.78,,,,,,3.0,0.5,-1.1,-9.0,0.1,2.1,3.5,5.0,,,,,,1.3,1.9,,,
257,양산시,2018-12-16,1.8,-1.8,1,4.7,1509,,,,,,1.5,5.3,200,1105,3.9,200,1105,1.8,1593,200.0,-2.1,43,535,77.6,5.5,1019.9,1028.6,1,1018.7,2355,1021.8,9.8,0.0,1400.0,0.2,1.24,,,,,,8.9,5.5,1.1,-5.6,1.7,2.5,3.6,4.8,,,,,,0.3,0.5,,,
257,양산시,2018-12-17,3.4,-0.8,505,9.5,1428,,,,,,,7.8,320,1533,4.2,360,1304,1.8,1524,230.0,-2.3,34,1635,71.0,5.2,1017.1,1021.6,2400,1017.3,1506,1019.0,9.8,7.4,1200.0,1.0,5.37,,,,,,0.9,0.0,1.8,-4.2,2.7,3.7,4.4,5.2,,,,,,1.0,1.4,,,
257,양산시,2018-12-18,3.0,-1.4,328,9.8,1504,,,,,,,6.6,270,1234,4.0,270,1241,1.4,1186,230.0,-2.5,43,1223,69.4,5.1,1020.9,1024.3,2236,1021.2,1410,1022.8,9.8,7.2,1100.0,1.15,6.33,,,,,,0.8,0.8,1.6,-6.2,2.4,3.6,4.5,5.3,,,,,,1.0,1.4,,,
257,양산시,2018-12-19,6.5,-1.7,320,14.3,1442,,,,,,,7.6,270,1246,4.5,270,1318,2.1,1772,230.0,0.5,36,1445,68.4,6.4,1020.5,1024.2,945,1020.6,1513,1022.4,9.8,7.4,1200.0,1.08,5.66,,,,,,4.6,0.0,2.6,-5.6,3.7,4.4,4.9,5.4,,,,,,1.3,1.8,,,
257,양산시,2018-12-20,6.7,2.4,2332,11.6,1509,,,,,,,3.2,250,907,2.3,230,911,0.6,548,230.0,2.5,57,1340,75.9,7.3,1021.9,1025.5,2310,1021.2,421,1023.7,9.8,0.0,1200.0,0.36,2.08,,,,,,6.8,1.1,4.9,-2.8,5.4,5.8,6.1,6.4,,,,,,0.5,0.7,,,
257,양산시,2018-12-21,6.4,0.5,420,13.9,1232,,,,,,,4.8,70,12,3.3,200,1344,0.9,751,200.0,3.9,59,1234,86.1,8.2,1021.9,1026.5,929,1021.5,1422,1023.7,9.8,3.6,1200.0,0.81,3.92,,,,,,2.0,1.1,3.7,-3.7,4.6,5.3,5.9,6.4,,,,,,0.7,1.0,,,
257,양산시,2018-12-22,9.4,1.8,647,16.7,1505,,,,,,0.0,6.7,90,1711,3.4,70,1900,1.2,1013,250.0,4.0,43,1343,73.1,8.2,1021.1,1025.3,838,1021.0,1445,1023.0,9.8,6.9,1200.0,1.13,5.88,,,,,,4.8,1.8,6.2,-2.8,6.3,6.5,6.7,6.8,,,,,,1.2,1.7,,,
257,양산시,2018-12-23,9.1,3.1,2326,13.3,1357,,,,,,2.0,9.8,50,1431,5.1,20,1423,2.1,1809,320.0,-0.7,26,2145,55.3,6.5,1020.5,1026.1,2248,1020.1,403,1022.3,9.8,5.8,1200.0,1.18,5.27,,,,,,3.6,1.6,6.8,-2.3,7.7,8.3,8.4,8.2,,,,,,1.9,2.7,,,
257,양산시,2018-12-24,3.2,-2.3,2350,9.1,1419,,,,,,,7.9,320,1323,4.8,320,1330,1.9,1618,200.0,-11.8,18,1442,34.0,2.5,1024.5,1028.9,939,1024.8,1412,1026.4,9.8,8.2,1200.0,1.32,7.72,,,,,,2.1,0.5,1.9,-7.6,3.1,5.0,6.3,7.3,,,,,,1.7,2.4,,,
257,양산시,2018-12-25,3.6,-3.2,407,9.4,1510,,,,,,,5.0,270,1418,3.0,270,1245,1.2,1010,230.0,-8.3,24,1422,42.9,3.3,1023.0,1027.0,502,1022.9,1304,1024.9,9.8,6.6,1100.0,1.13,6.32,,,,,,7.0,1.5,1.9,-7.9,2.5,3.8,4.9,6.1,,,,,,1.3,1.8,,,
257,양산시,2018-12-26,6.8,4.4,2358,11.9,1410,,,,,,,8.8,320,2347,5.1,340,2354,1.8,1531,340.0,-5.2,23,1558,44.3,4.3,1020.9,1024.4,958,1020.4,1340,1022.7,9.8,4.6,1100.0,1.02,4.92,,,,,,8.6,7.8,5.1,1.2,5.6,6.0,6.3,6.6,,,,,,2.2,3.1,,,
257,양산시,2018-12-27,1.0,-4.1,2353,4.5,2,,,,,,,10.2,360,634,5.9,360,642,3.4,2970,320.0,-19.5,13,1548,20.3,1.3,1023.4,1027.2,2256,1022.3,38,1025.3,9.8,8.1,1200.0,1.28,7.33,,,,,,2.9,1.5,1.2,-5.5,2.6,4.4,5.6,6.5,,,,,,2.1,3.0,,,
257,양산시,2018-12-28,-2.7,-6.9,713,1.6,1507,,,,,,,11.9,340,2354,7.0,360,2342,2.7,2355,290.0,-17.9,19,2335,30.5,1.5,1027.7,1031.2,2205,1026.9,16,1029.6,9.8,8.2,1200.0,1.28,7.48,,,,,,0.6,0.0,-2.3,-9.4,-0.7,1.5,3.3,5.0,,,,,,1.8,2.5,,,
257,양산시,2018-12-29,-1.7,-5.0,449,2.1,1448,,,,,,,13.6,340,120,7.6,20,47,2.9,2548,360.0,-17.8,18,18,28.8,1.5,1031.2,1034.5,845,1030.9,1,1033.1,9.8,8.2,1200.0,1.29,7.54,,,,,,0.0,0.0,-2.5,-9.9,-0.9,0.7,2.3,3.9,,,,,,1.6,2.3,,,
257,양산시,2018-12-30,-1.0,-5.3,643,5.0,1456,,,,,,,5.9,50,1419,3.4,270,439,1.6,1382,180.0,-14.0,22,1245,37.3,2.1,1034.1,1038.3,2026,1033.4,124,1036.0,9.8,8.2,1200.0,1.29,7.53,,,,,,3.5,1.4,-1.8,-9.4,-1.0,0.4,1.8,3.3,,,,,,1.1,1.6,,,
257,양산시,2018-12-31,1.8,-4.7,722,7.9,1401,,,,,,,3.9,250,1430,2.7,250,1432,1.1,943,250.0,-9.0,35,1324,45.0,3.1,1033.6,1038.3,309,1033.1,2313,1035.5,9.8,4.3,1000.0,0.88,4.8,,,,,,5.0,3.0,-0.5,-8.4,-0.2,0.8,1.9,3.1,,,,,,1.2,1.7,,,
284,거창,2017-07-20,27.6,22.5,358,33.9,1631,,,,,,,5.4,290,1144,2.8,200,1310,0.8,678,250.0,23.3,50,1632,79.9,28.6,981.3,1008.2,853,1003.9,1713,1006.4,14.3,8.2,,,,,,,,,,,31.0,21.7,,,,,,,,,,,,,,
284,거창,2017-07-21,28.6,23.1,529,34.6,1355,,,,,,,5.9,200,1140,3.3,200,1142,1.0,874,200.0,24.1,51,1333,78.5,30.0,983.1,1010.0,2317,1006.6,1651,1008.1,14.2,9.4,,,,,,,,,,,36.5,22.0,,,,,,,,,,,,,,
284,거창,2017-07-22,28.6,23.8,504,35.5,1332,,,,,,,5.9,230,1354,3.5,200,1323,1.0,839,250.0,22.9,34,1318,74.9,28.1,983.8,1010.8,544,1007.2,1527,1008.9,14.2,8.0,,,,,,,,,,,36.4,22.9,,,,,,,,,,,,,,
284,거창,2017-07-23,26.7,23.4,521,29.9,1512,0.0,,0.0,,,0.0,4.5,180,1611,3.0,180,1620,0.8,730,200.0,24.2,69,1513,87.1,30.1,980.1,1008.0,1,1003.1,1740,1005.2,14.2,0.0,,,,,,,,,,,29.7,22.6,,,,,,,,,,,,,,
284,거창,2017-07-24,27.1,23.7,557,33.5,1138,5.0,1445.0,5.9,1358.0,,10.5,10.3,270,1336,5.3,270,1344,0.8,704,230.0,25.0,61,1118,89.6,31.8,977.2,1004.2,1,1000.6,1613,1002.2,14.2,4.4,,,,,,,,,,,30.8,22.5,,,,,,,,,,,,,,
284,거창,2017-07-25,26.5,23.7,2255,33.2,1422,1.0,531.0,2.4,505.0,,4.1,5.2,110,1530,3.6,140,1531,0.9,814,140.0,24.0,58,1420,87.0,30.0,977.9,1006.8,2312,1000.8,1432,1003.0,14.1,3.2,,,,,,,,,,,30.2,23.5,,,,,,,,,,,,,,
284,거창,2017-07-26,24.5,20.1,2347,30.2,1501,,,,,,,5.1,140,1242,3.1,90,948,1.2,1055,270.0,19.4,53,1459,75.1,22.6,982.2,1008.9,819,1005.8,1655,1007.6,14.1,9.6,,,,,,,,,,,35.0,18.9,,,,,,,,,,,,,,
284,거창,2017-07-27,24.7,16.9,518,32.8,1534,,,,,,,4.9,110,1349,3.0,140,1700,1.1,934,140.0,18.1,37,1430,71.0,20.8,982.5,1010.0,601,1005.3,1648,1007.9,14.1,12.6,,,,,,,,,,,34.1,15.5,,,,,,,,,,,,,,
284,거창,2017-07-28,26.8,20.2,527,33.2,1604,,,,,,,4.0,200,2004,2.7,250,1720,0.9,764,250.0,22.3,53,1510,77.9,27.0,982.1,1009.4,716,1005.5,1505,1007.3,14.1,7.3,,,,,,,,,,,33.6,19.6,,,,,,,,,,,,,,
284,거창,2017-07-29,24.4,22.0,2349,27.2,1150,3.0,1901.0,5.4,1851.0,,11.7,3.4,90,538,2.6,340,1443,0.8,699,90.0,22.6,75,1145,90.1,27.4,982.0,1008.4,2201,1006.5,138,1007.4,14.0,0.0,,,,,,,,,,,25.8,22.2,,,,,,,,,,,,,,
284,거창,2017-07-30,25.0,21.8,347,29.4,1613,0.0,22.0,0.2,22.0,,0.3,3.7,140,1721,2.1,110,1722,0.6,479,110.0,23.1,74,1551,89.9,28.3,982.0,1008.4,807,1005.4,1643,1007.3,14.0,1.0,,,,,,,,,,,27.1,22.1,,,,,,,,,,,,,,
284,거창,2017-07-31,24.2,22.1,2304,26.6,1631,1.0,1350.0,2.9,1315.0,,12.4,4.6,360,1716,2.9,360,1718,0.6,521,340.0,23.6,87,1629,97.0,29.2,983.6,1010.8,2157,1007.4,521,1009.0,14.0,0.0,,,,,,,,,,,25.7,21.8,,,,,,,,,,,,,,
